f{u} Acc : {u_test_per_acc}
2 Acc : 52.83018867924528
4 Acc : 55.208333333333336
12 Acc : 54.28051001821493
11 Acc : 55.35055350553505
14 Acc : 57.07656612529002
15 Acc : 53.81062355658199
10 Acc : 57.8125
11 Acc : 53.505535055350556
4 Acc : 55.95238095238095
8 Acc : 53.504672897196265
12 Acc : 53.916211293260474
2 Acc : 54.716981132075475
10 Acc : 55.580357142857146
9 Acc : 53.690036900369
13 Acc : 52.32876712328767
9 Acc : 54.7970479704797
17 Acc : 52.865064695009245
4 Acc : 54.166666666666664
1 Acc : 50.0
3 Acc : 55.04201680672269
2 Acc : 56.132075471698116
15 Acc : 53.34872979214781
13 Acc : 50.136986301369866
8 Acc : 53.504672897196265
15 Acc : 52.88683602771363
4 Acc : 56.398809523809526
12 Acc : 56.28415300546448
3 Acc : 51.05042016806723
11 Acc : 52.398523985239855
5 Acc : 54.666666666666664
1 Acc : 54.32692307692308
4 Acc : 53.720238095238095
19 Acc : 57.96269727403156
2 Acc : 52.12264150943396
18 Acc : 50.65573770491803
6 Acc : 56.43835616438356
7 Acc : 52.262773722627735
13 Acc : 49.04109589041096
12 Acc : 55.373406193078324
14 Acc : 56.61252900232019
12 Acc : 54.09836065573771
3 Acc : 51.260504201680675
4 Acc : 55.80357142857143
8 Acc : 56.074766355140184
16 Acc : 54.751131221719454
10 Acc : 58.035714285714285
13 Acc : 51.78082191780822
3 Acc : 53.36134453781513
14 Acc : 54.756380510440835
0 Acc : 53.099173553719005
13 Acc : 49.31506849315068
16 Acc : 59.276018099547514
4 Acc : 55.50595238095238
5 Acc : 53.111111111111114
6 Acc : 55.89041095890411
0 Acc : 53.51239669421488
1 Acc : 53.84615384615385
3 Acc : 53.15126050420168
4 Acc : 57.142857142857146
11 Acc : 55.535055350553506
8 Acc : 55.14018691588785
16 Acc : 57.69230769230769
12 Acc : 53.36976320582878
12 Acc : 30.05464480874317
10 Acc : 32.589285714285715
13 Acc : 23.013698630136986
6 Acc : 26.027397260273972
8 Acc : 25.934579439252335
1 Acc : 29.326923076923077
4 Acc : 26.041666666666668
11 Acc : 23.247232472324722
5 Acc : 53.333333333333336
3 Acc : 50.63025210084034
1 Acc : 52.88461538461539
10 Acc : 59.598214285714285
13 Acc : 49.04109589041096
14 Acc : 60.092807424593964
11 Acc : 55.904059040590404
19 Acc : 59.25394548063128
10 Acc : 58.25892857142857
14 Acc : 58.46867749419953
7 Acc : 52.55474452554745
16 Acc : 57.46606334841629
4 Acc : 53.86904761904762
0 Acc : 55.16528925619835
5 Acc : 54.44444444444444
19 Acc : 59.11047345767575
18 Acc : 51.31147540983606
0 Acc : 51.65289256198347
15 Acc : 53.81062355658199
6 Acc : 55.342465753424655
12 Acc : 56.466302367941715
10 Acc : 56.69642857142857
13 Acc : 50.68493150684932
2 Acc : 52.594339622641506
14 Acc : 57.77262180974478
15 Acc : 52.88683602771363
11 Acc : 54.981549815498155
18 Acc : 51.47540983606557
6 Acc : 55.342465753424655
16 Acc : 60.40723981900452
7 Acc : 53.57664233576642
19 Acc : 59.97130559540889
13 Acc : 49.04109589041096
3 Acc : 52.52100840336134
0 Acc : 53.71900826446281
2 Acc : 55.89622641509434
5 Acc : 52.888888888888886
7 Acc : 51.824817518248175
12 Acc : 55.373406193078324
6 Acc : 54.24657534246575
12 Acc : 52.09471766848816
7 Acc : 51.24087591240876
17 Acc : 55.822550831792974
19 Acc : 60.40172166427546
0 Acc : 55.578512396694215
8 Acc : 54.4392523364486
16 Acc : 60.40723981900452
3 Acc : 53.78151260504202
17 Acc : 54.89833641404806
5 Acc : 52.44444444444444
18 Acc : 52.622950819672134
12 Acc : 54.82695810564663
0 Acc : 54.13223140495868
8 Acc : 55.8411214953271
3 Acc : 52.52100840336134
6 Acc : 52.87671232876713
13 Acc : 0.547945205479452
11 Acc : 0.36900369003690037
0 Acc : 0.4132231404958678
10 Acc : 0.44642857142857145
14 Acc : 0.46403712296983757
9 Acc : 0.36900369003690037
17 Acc : 0.36968576709796674
12 Acc : 0.36429872495446264
1 Acc : 31.009615384615383
5 Acc : 29.77777777777778
14 Acc : 29.00232018561485
16 Acc : 29.41176470588235
13 Acc : 25.47945205479452
8 Acc : 25.934579439252335
15 Acc : 27.71362586605081
3 Acc : 26.89075630252101
8 Acc : 0.4672897196261682
1 Acc : 0.4807692307692308
2 Acc : 0.4716981132075472
17 Acc : 0.36968576709796674
0 Acc : 0.4132231404958678
7 Acc : 2.18978102189781
15 Acc : 0.9237875288683602
12 Acc : 0.36429872495446264
10 Acc : 32.142857142857146
13 Acc : 24.10958904109589
1 Acc : 31.73076923076923
9 Acc : 28.782287822878228
4 Acc : 29.017857142857142
3 Acc : 30.462184873949578
0 Acc : 27.06611570247934
15 Acc : 26.78983833718245
5 Acc : 1.7777777777777777
19 Acc : 5.0215208034433285
8 Acc : 0.4672897196261682
16 Acc : 0.45248868778280543
18 Acc : 0.4918032786885246
10 Acc : 0.44642857142857145
4 Acc : 0.5952380952380952
14 Acc : 0.46403712296983757
4 Acc : 30.952380952380953
0 Acc : 25.41322314049587
17 Acc : 30.31423290203327
1 Acc : 31.971153846153847
6 Acc : 30.958904109589042
14 Acc : 35.96287703016241
9 Acc : 30.07380073800738
7 Acc : 30.94890510948905
18 Acc : 28.0327868852459
13 Acc : 25.753424657534246
6 Acc : 34.52054794520548
15 Acc : 26.55889145496536
3 Acc : 31.722689075630253
10 Acc : 34.375
17 Acc : 30.499075785582257
4 Acc : 30.05952380952381
5 Acc : 34.666666666666664
6 Acc : 32.054794520547944
10 Acc : 35.9375
4 Acc : 31.696428571428573
17 Acc : 31.423290203327173
18 Acc : 29.18032786885246
3 Acc : 32.773109243697476
16 Acc : 32.35294117647059
12 Acc : 0.36429872495446264
10 Acc : 0.44642857142857145
13 Acc : 0.547945205479452
6 Acc : 1.36986301369863
8 Acc : 0.4672897196261682
1 Acc : 0.4807692307692308
4 Acc : 0.5952380952380952
11 Acc : 0.36900369003690037
2 Acc : 31.839622641509433
1 Acc : 36.05769230769231
19 Acc : 36.58536585365854
4 Acc : 31.696428571428573
5 Acc : 36.0
17 Acc : 35.12014787430684
8 Acc : 29.205607476635514
3 Acc : 34.87394957983193
9 Acc : 30.81180811808118
7 Acc : 32.99270072992701
15 Acc : 31.17782909930716
4 Acc : 34.970238095238095
3 Acc : 34.87394957983193
5 Acc : 35.55555555555556
0 Acc : 31.40495867768595
6 Acc : 33.42465753424658
12 Acc : 38.25136612021858
2 Acc : 34.66981132075472
17 Acc : 34.93530499075786
7 Acc : 34.74452554744526
18 Acc : 31.639344262295083
4 Acc : 31.547619047619047
5 Acc : 37.55555555555556
14 Acc : 35.03480278422274
9 Acc : 35.055350553505534
0 Acc : 32.231404958677686
18 Acc : 30.491803278688526
2 Acc : 35.613207547169814
13 Acc : 28.21917808219178
1 Acc : 36.53846153846154
15 Acc : 32.33256351039261
12 Acc : 36.97632058287796
7 Acc : 35.62043795620438
5 Acc : 35.77777777777778
3 Acc : 37.81512605042017
13 Acc : 30.958904109589042
12 Acc : 38.25136612021858
15 Acc : 30.254041570438797
8 Acc : 32.71028037383178
4 Acc : 33.333333333333336
1 Acc : 38.94230769230769
0 Acc : 33.05785123966942
18 Acc : 32.78688524590164
9 Acc : 35.79335793357934
10 Acc : 41.964285714285715
7 Acc : 34.74452554744526
6 Acc : 36.986301369863014
5 Acc : 38.22222222222222
19 Acc : 38.1635581061693
17 Acc : 37.15341959334565
15 Acc : 31.17782909930716
11 Acc : 31.918819188191883
8 Acc : 33.41121495327103
2 Acc : 37.264150943396224
18 Acc : 33.60655737704918
3 Acc : 35.924369747899156
14 Acc : 35.498839907192576
2 Acc : 39.62264150943396
10 Acc : 41.74107142857143
7 Acc : 35.91240875912409
12 Acc : 38.9799635701275
4 Acc : 34.82142857142857
0 Acc : 34.09090909090909
5 Acc : 40.22222222222222
18 Acc : 33.114754098360656
2 Acc : 34.905660377358494
7 Acc : 35.76642335766423
17 Acc : 36.22920517560074
0 Acc : 31.818181818181817
12 Acc : 39.5264116575592
3 Acc : 38.23529411764706
6 Acc : 39.178082191780824
9 Acc : 37.269372693726936
11 Acc : 33.210332103321036
15 Acc : 35.33487297921478
17 Acc : 38.817005545286506
4 Acc : 36.458333333333336
1 Acc : 39.18269230769231
8 Acc : 35.51401869158879
12 Acc : 39.162112932604735
10 Acc : 40.401785714285715
9 Acc : 39.48339483394834
3 Acc : 38.865546218487395
16 Acc : 42.76018099547511
18 Acc : 34.42622950819672
2 Acc : 40.33018867924528
17 Acc : 39.741219963031426
14 Acc : 40.37122969837587
5 Acc : 40.22222222222222
1 Acc : 38.46153846153846
7 Acc : 39.416058394160586
8 Acc : 34.345794392523366
2 Acc : 36.79245283018868
10 Acc : 43.30357142857143
17 Acc : 38.07763401109057
12 Acc : 41.53005464480874
5 Acc : 38.44444444444444
8 Acc : 34.57943925233645
15 Acc : 35.33487297921478
0 Acc : 39.049586776859506
13 Acc : 33.42465753424658
9 Acc : 40.03690036900369
16 Acc : 43.21266968325792
17 Acc : 37.33826247689464
12 Acc : 40.619307832422585
18 Acc : 35.90163934426229
19 Acc : 41.03299856527977
5 Acc : 42.44444444444444
2 Acc : 39.62264150943396
3 Acc : 39.705882352941174
7 Acc : 37.08029197080292
0 Acc : 36.570247933884296
7 Acc : 38.97810218978102
19 Acc : 40.88952654232425
10 Acc : 44.19642857142857
15 Acc : 37.41339491916859
16 Acc : 42.30769230769231
3 Acc : 41.80672268907563
11 Acc : 36.162361623616235
6 Acc : 38.35616438356164
16 Acc : 45.248868778280546
11 Acc : 37.82287822878229
5 Acc : 40.666666666666664
19 Acc : 41.60688665710187
6 Acc : 38.63013698630137
4 Acc : 37.20238095238095
14 Acc : 42.22737819025522
18 Acc : 38.36065573770492
19 Acc : 40.02869440459111
16 Acc : 42.53393665158371
12 Acc : 42.25865209471767
5 Acc : 45.111111111111114
4 Acc : 37.5
15 Acc : 36.02771362586605
6 Acc : 40.0
3 Acc : 39.91596638655462
17 Acc : 39.55637707948244
1 Acc : 39.42307692307692
16 Acc : 47.28506787330317
2 Acc : 41.509433962264154
8 Acc : 38.55140186915888
10 Acc : 44.86607142857143
18 Acc : 39.50819672131148
4 Acc : 35.86309523809524
13 Acc : 35.06849315068493
12 Acc : 44.99089253187614
5 Acc : 41.111111111111114
10 Acc : 45.75892857142857
14 Acc : 44.54756380510441
2 Acc : 44.81132075471698
9 Acc : 40.59040590405904
7 Acc : 40.0
7 Acc : 37.66423357664234
12 Acc : 41.53005464480874
17 Acc : 40.11090573012939
0 Acc : 39.256198347107436
6 Acc : 41.0958904109589
8 Acc : 39.48598130841121
19 Acc : 42.18077474892396
9 Acc : 40.59040590405904
17 Acc : 38.44731977818854
6 Acc : 40.0
8 Acc : 39.018691588785046
9 Acc : 39.48339483394834
19 Acc : 44.33285509325682
13 Acc : 38.082191780821915
10 Acc : 45.75892857142857
7 Acc : 39.85401459854015
6 Acc : 41.36986301369863
18 Acc : 37.377049180327866
12 Acc : 42.98724954462659
19 Acc : 45.33715925394548
9 Acc : 41.51291512915129
17 Acc : 39.55637707948244
1 Acc : 40.14423076923077
14 Acc : 44.31554524361949
18 Acc : 39.18032786885246
9 Acc : 42.435424354243544
13 Acc : 38.082191780821915
16 Acc : 47.28506787330317
11 Acc : 38.37638376383764
12 Acc : 42.98724954462659
8 Acc : 40.654205607476634
5 Acc : 44.44444444444444
10 Acc : 46.205357142857146
18 Acc : 41.47540983606557
15 Acc : 39.260969976905315
3 Acc : 43.27731092436975
12 Acc : 42.98724954462659
6 Acc : 42.19178082191781
16 Acc : 46.380090497737555
8 Acc : 40.42056074766355
13 Acc : 41.0958904109589
9 Acc : 42.61992619926199
5 Acc : 41.55555555555556
14 Acc : 44.54756380510441
6 Acc : 42.73972602739726
17 Acc : 40.29574861367837
8 Acc : 41.58878504672897
0 Acc : 41.32231404958678
2 Acc : 43.867924528301884
15 Acc : 39.722863741339495
7 Acc : 40.0
9 Acc : 40.03690036900369
0 Acc : 38.84297520661157
6 Acc : 42.465753424657535
11 Acc : 38.745387453874535
10 Acc : 46.205357142857146
0 Acc : 38.01652892561984
11 Acc : 39.11439114391144
8 Acc : 39.018691588785046
13 Acc : 38.35616438356164
9 Acc : 40.59040590405904
2 Acc : 42.924528301886795
7 Acc : 38.97810218978102
4 Acc : 41.07142857142857
18 Acc : 37.377049180327866
13 Acc : 38.082191780821915
2 Acc : 42.68867924528302
11 Acc : 37.08487084870849
17 Acc : 42.88354898336414
10 Acc : 46.205357142857146
7 Acc : 40.29197080291971
0 Acc : 40.70247933884298
1 Acc : 0.4807692307692308
5 Acc : 1.7777777777777777
14 Acc : 0.46403712296983757
16 Acc : 0.45248868778280543
13 Acc : 0.547945205479452
8 Acc : 0.4672897196261682
15 Acc : 0.9237875288683602
3 Acc : 0.42016806722689076
19 Acc : 44.33285509325682
9 Acc : 42.80442804428044
6 Acc : 45.75342465753425
16 Acc : 45.70135746606335
17 Acc : 39.92606284658041
3 Acc : 44.11764705882353
5 Acc : 40.666666666666664
4 Acc : 38.98809523809524
1 Acc : 42.54807692307692
5 Acc : 44.666666666666664
9 Acc : 42.61992619926199
8 Acc : 40.42056074766355
11 Acc : 38.00738007380074
17 Acc : 40.85027726432532
15 Acc : 40.877598152424945
3 Acc : 43.69747899159664
10 Acc : 47.098214285714285
7 Acc : 40.87591240875913
8 Acc : 41.58878504672897
18 Acc : 38.68852459016394
0 Acc : 40.49586776859504
13 Acc : 40.0
14 Acc : 48.02784222737819
9 Acc : 43.17343173431734
5 Acc : 44.44444444444444
18 Acc : 40.16393442622951
14 Acc : 46.403712296983755
4 Acc : 41.36904761904762
8 Acc : 38.55140186915888
7 Acc : 40.29197080291971
15 Acc : 41.339491916859124
2 Acc : 45.5188679245283
3 Acc : 42.226890756302524
6 Acc : 40.273972602739725
9 Acc : 42.80442804428044
2 Acc : 46.22641509433962
19 Acc : 47.34576757532281
15 Acc : 40.415704387990765
18 Acc : 42.950819672131146
5 Acc : 42.666666666666664
6 Acc : 45.75342465753425
1 Acc : 44.71153846153846
15 Acc : 39.722863741339495
16 Acc : 46.60633484162896
14 Acc : 44.779582366589324
5 Acc : 44.888888888888886
10 Acc : 47.544642857142854
4 Acc : 41.517857142857146
12 Acc : 45.537340619307834
5 Acc : 45.333333333333336
7 Acc : 39.56204379562044
17 Acc : 40.29574861367837
9 Acc : 41.14391143911439
16 Acc : 48.86877828054298
8 Acc : 38.78504672897196
15 Acc : 40.877598152424945
6 Acc : 45.75342465753425
2 Acc : 45.5188679245283
1 Acc : 43.75
0 Acc : 39.66942148760331
16 Acc : 46.60633484162896
13 Acc : 37.80821917808219
7 Acc : 41.45985401459854
5 Acc : 45.111111111111114
4 Acc : 40.476190476190474
0 Acc : 41.11570247933884
18 Acc : 38.36065573770492
12 Acc : 42.98724954462659
19 Acc : 47.05882352941177
14 Acc : 46.635730858468676
10 Acc : 47.767857142857146
8 Acc : 40.88785046728972
9 Acc : 42.988929889298895
0 Acc : 39.66942148760331
1 Acc : 43.99038461538461
17 Acc : 41.77449168207024
4 Acc : 41.964285714285715
18 Acc : 40.16393442622951
15 Acc : 40.415704387990765
12 Acc : 45.71948998178507
8 Acc : 41.12149532710281
6 Acc : 43.83561643835616
14 Acc : 43.619489559164734
12 Acc : 45.17304189435337
10 Acc : 50.669642857142854
15 Acc : 42.032332563510394
4 Acc : 43.45238095238095
13 Acc : 40.821917808219176
17 Acc : 42.513863216266174
16 Acc : 49.547511312217196
1 Acc : 46.63461538461539
11 Acc : 39.66789667896679
13 Acc : 40.0
8 Acc : 43.45794392523364
3 Acc : 43.48739495798319
18 Acc : 41.47540983606557
4 Acc : 40.773809523809526
1 Acc : 45.67307692307692
6 Acc : 46.02739726027397
13 Acc : 38.63013698630137
18 Acc : 39.83606557377049
0 Acc : 39.46280991735537
10 Acc : 48.4375
15 Acc : 40.184757505773675
17 Acc : 41.21996303142329
1 Acc : 43.50961538461539
14 Acc : 47.09976798143852
4 Acc : 41.964285714285715
12 Acc : 46.083788706739526
15 Acc : 40.184757505773675
11 Acc : 39.298892988929886
7 Acc : 41.605839416058394
9 Acc : 42.435424354243544
1 Acc : 46.15384615384615
12 Acc : 46.63023679417122
18 Acc : 40.98360655737705
8 Acc : 41.58878504672897
5 Acc : 44.666666666666664
11 Acc : 40.03690036900369
2 Acc : 48.34905660377358
16 Acc : 49.321266968325794
17 Acc : 43.253234750462106
6 Acc : 45.47945205479452
10 Acc : 50.44642857142857
19 Acc : 49.35437589670014
8 Acc : 41.35514018691589
12 Acc : 45.17304189435337
18 Acc : 39.01639344262295
18 Acc : 40.16393442622951
16 Acc : 50.0
17 Acc : 43.99260628465804
0 Acc : 40.289256198347104
9 Acc : 44.28044280442804
11 Acc : 40.59040590405904
2 Acc : 46.698113207547166
3 Acc : 43.90756302521008
18 Acc : 38.85245901639344
2 Acc : 48.34905660377358
1 Acc : 44.47115384615385
9 Acc : 45.38745387453874
10 Acc : 47.32142857142857
6 Acc : 43.28767123287671
4 Acc : 42.410714285714285
5 Acc : 45.55555555555556
10 Acc : 48.88392857142857
19 Acc : 47.91965566714491
18 Acc : 38.85245901639344
2 Acc : 46.698113207547166
14 Acc : 48.25986078886311
4 Acc : 43.30357142857143
7 Acc : 42.18978102189781
13 Acc : 40.54794520547945
18 Acc : 40.98360655737705
8 Acc : 42.757009345794394
7 Acc : 40.87591240875913
10 Acc : 49.55357142857143
11 Acc : 41.88191881918819
12 Acc : 45.90163934426229
16 Acc : 46.380090497737555
5 Acc : 46.22222222222222
7 Acc : 40.29197080291971
18 Acc : 40.81967213114754
4 Acc : 43.00595238095238
3 Acc : 44.11764705882353
5 Acc : 47.333333333333336
12 Acc : 45.3551912568306
6 Acc : 44.38356164383562
11 Acc : 41.14391143911439
18 Acc : 40.65573770491803
16 Acc : 47.963800904977376
2 Acc : 45.990566037735846
17 Acc : 43.438077634011094
6 Acc : 45.47945205479452
10 Acc : 48.214285714285715
13 Acc : 40.273972602739725
19 Acc : 50.50215208034433
7 Acc : 40.0
6 Acc : 42.73972602739726
15 Acc : 42.956120092378754
19 Acc : 47.91965566714491
13 Acc : 40.273972602739725
16 Acc : 47.28506787330317
10 Acc : 48.88392857142857
5 Acc : 46.22222222222222
17 Acc : 42.513863216266174
12 Acc : 44.26229508196721
16 Acc : 47.963800904977376
15 Acc : 44.34180138568129
2 Acc : 46.698113207547166
6 Acc : 45.47945205479452
9 Acc : 43.17343173431734
8 Acc : 40.654205607476634
6 Acc : 44.93150684931507
9 Acc : 43.91143911439114
0 Acc : 41.52892561983471
3 Acc : 44.747899159663866
18 Acc : 41.80327868852459
8 Acc : 42.28971962616822
11 Acc : 41.69741697416974
5 Acc : 45.333333333333336
13 Acc : 40.54794520547945
18 Acc : 40.32786885245902
9 Acc : 46.309963099631
14 Acc : 47.79582366589327
17 Acc : 43.068391866913124
2 Acc : 47.87735849056604
8 Acc : 43.22429906542056
7 Acc : 41.75182481751825
18 Acc : 40.98360655737705
1 Acc : 44.47115384615385
11 Acc : 42.988929889298895
13 Acc : 40.273972602739725
12 Acc : 45.17304189435337
4 Acc : 43.30357142857143
10 Acc : 49.776785714285715
15 Acc : 42.032332563510394
11 Acc : 40.95940959409594
15 Acc : 40.415704387990765
10 Acc : 50.44642857142857
12 Acc : 48.63387978142077
14 Acc : 48.95591647331786
16 Acc : 45.70135746606335
1 Acc : 47.59615384615385
7 Acc : 41.31386861313869
11 Acc : 41.69741697416974
4 Acc : 44.04761904761905
9 Acc : 45.018450184501845
13 Acc : 37.26027397260274
8 Acc : 42.05607476635514
15 Acc : 40.877598152424945
18 Acc : 41.47540983606557
19 Acc : 50.50215208034433
12 Acc : 44.26229508196721
13 Acc : 40.821917808219176
2 Acc : 47.64150943396226
17 Acc : 41.77449168207024
4 Acc : 43.154761904761905
3 Acc : 45.79831932773109
16 Acc : 47.28506787330317
14 Acc : 47.09976798143852
5 Acc : 45.333333333333336
0 Acc : 40.70247933884298
2 Acc : 48.34905660377358
13 Acc : 39.178082191780824
1 Acc : 43.50961538461539
8 Acc : 44.39252336448598
3 Acc : 46.00840336134454
14 Acc : 46.635730858468676
3 Acc : 44.95798319327731
8 Acc : 43.45794392523364
18 Acc : 42.78688524590164
5 Acc : 44.666666666666664
15 Acc : 40.646651270207855
12 Acc : 45.3551912568306
14 Acc : 47.33178654292343
11 Acc : 42.06642066420664
16 Acc : 45.70135746606335
15 Acc : 43.87990762124711
12 Acc : 45.90163934426229
3 Acc : 44.95798319327731
18 Acc : 42.950819672131146
1 Acc : 42.78846153846154
2 Acc : 48.820754716981135
6 Acc : 46.57534246575342
9 Acc : 43.542435424354245
15 Acc : 43.648960739030024
17 Acc : 42.144177449168204
6 Acc : 46.84931506849315
10 Acc : 50.0
13 Acc : 39.178082191780824
7 Acc : 42.18978102189781
1 Acc : 45.19230769230769
7 Acc : 40.87591240875913
16 Acc : 50.452488687782804
8 Acc : 41.58878504672897
17 Acc : 45.10166358595194
19 Acc : 50.9325681492109
6 Acc : 42.465753424657535
2 Acc : 45.283018867924525
13 Acc : 40.54794520547945
15 Acc : 42.494226327944574
9 Acc : 43.91143911439114
8 Acc : 41.35514018691589
19 Acc : 51.506456241033
6 Acc : 45.205479452054796
7 Acc : 41.605839416058394
5 Acc : 48.44444444444444
18 Acc : 40.49180327868852
14 Acc : 48.02784222737819
17 Acc : 44.36229205175601
4 Acc : 44.345238095238095
1 Acc : 47.11538461538461
10 Acc : 50.223214285714285
8 Acc : 42.28971962616822
11 Acc : 42.61992619926199
2 Acc : 48.34905660377358
8 Acc : 42.52336448598131
7 Acc : 41.75182481751825
2 Acc : 48.34905660377358
1 Acc : 45.19230769230769
5 Acc : 47.333333333333336
10 Acc : 49.330357142857146
16 Acc : 48.41628959276018
3 Acc : 45.79831932773109
0 Acc : 42.35537190082645
9 Acc : 46.309963099631
7 Acc : 43.64963503649635
2 Acc : 45.5188679245283
17 Acc : 42.32902033271719
4 Acc : 44.791666666666664
10 Acc : 49.330357142857146
13 Acc : 40.0
4 Acc : 46.13095238095238
3 Acc : 45.79831932773109
8 Acc : 42.28971962616822
19 Acc : 50.50215208034433
1 Acc : 44.47115384615385
5 Acc : 49.111111111111114
15 Acc : 45.72748267898383
13 Acc : 40.54794520547945
0 Acc : 42.35537190082645
2 Acc : 46.698113207547166
4 Acc : 43.898809523809526
12 Acc : 45.90163934426229
11 Acc : 43.542435424354245
14 Acc : 48.49187935034803
15 Acc : 43.648960739030024
10 Acc : 51.5625
11 Acc : 42.06642066420664
4 Acc : 43.898809523809526
8 Acc : 44.1588785046729
12 Acc : 46.44808743169399
